2022-09-02 10:00:01,099 INFO    Thread-30 :5716 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\22\5c4902aecda3b4cd173d1e8935c329
2022-09-02 10:00:02,189 INFO    SenderThread:5716 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTgzNTI0MzYx', 'digest': '88a3e504c69eadd58d16c7e653d9c8bb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTgzNTIyNzI4', 'versionIndex': 422}}, 'version': 'latest'}
2022-09-02 10:00:02,189 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:00:02,189 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:00:02,190 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:00:02,853 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:00:02,854 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:00:03,189 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:00:03,189 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:00:16,321 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:00:18,457 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:00:18,457 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:00:33,699 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:00:33,699 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:00:41,096 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:00:41,097 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:00:41,097 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:00:41,105 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:00:41,105 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:00:43,121 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:00:48,920 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:00:48,920 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:00:50,118 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:01:04,170 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:01:04,170 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:01:19,408 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:01:19,408 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:01:22,800 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:01:22,800 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:01:22,801 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:01:22,802 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:01:23,365 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:01:23,913 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:01:25,378 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:01:34,643 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:01:34,643 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:01:49,886 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:01:49,886 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:01:57,712 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:02:05,136 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:02:05,136 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:02:06,620 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: log_artifact
2022-09-02 10:02:06,621 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: log_artifact
2022-09-02 10:02:06,646 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:02:07,641 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:02:08,224 INFO    Thread-32 :5716 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\a5\aba30df11006b8c3dceb5316adf34d
2022-09-02 10:02:09,510 INFO    SenderThread:5716 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTgzNTI1MDA3', 'digest': '39bc8af5f656d7e6db0d1eedf39a8513', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTgzNTI0MzYx', 'versionIndex': 423}}, 'version': 'latest'}
2022-09-02 10:02:09,511 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:02:09,511 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:02:09,511 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:02:09,656 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:02:11,671 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:02:20,380 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:02:20,380 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:02:31,508 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:02:35,641 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:02:35,641 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:02:48,544 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:02:48,544 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:02:48,544 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:02:48,545 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:02:48,904 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:02:49,905 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:02:50,939 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:02:50,939 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:03:05,280 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:03:06,203 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:03:06,204 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:03:21,431 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:03:21,431 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:03:30,650 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: log_artifact
2022-09-02 10:03:30,650 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: log_artifact
2022-09-02 10:03:30,673 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:03:32,160 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:03:32,376 INFO    Thread-34 :5716 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\54\986ace6aaa16df77955c2c69384aad
2022-09-02 10:03:33,571 INFO    SenderThread:5716 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTgzNTI1MzUy', 'digest': '548617df15ccadef26ed95a792dca4aa', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTgzNTI1MDA3', 'versionIndex': 424}}, 'version': 'latest'}
2022-09-02 10:03:33,571 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:03:33,572 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:03:33,573 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:03:34,168 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:03:36,183 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:03:36,695 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:03:36,695 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:03:39,031 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:03:51,921 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:03:51,921 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:04:07,174 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:04:07,174 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:04:12,620 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:04:12,620 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:04:12,620 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:04:12,621 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:04:12,863 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:04:13,415 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:04:14,422 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:04:22,409 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:04:22,409 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:04:37,730 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:04:37,730 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:04:46,663 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:04:53,038 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:04:53,038 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:04:54,464 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:04:54,464 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:04:54,464 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:04:54,465 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:04:54,683 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:04:56,705 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:05:09,379 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:05:09,379 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:05:20,399 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:05:24,645 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:05:24,645 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:05:39,418 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:05:39,419 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:05:39,419 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:05:39,420 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:05:39,994 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:05:39,995 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:05:40,011 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:05:41,023 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:05:54,161 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:05:55,310 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:05:55,310 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:06:10,550 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:06:10,550 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:06:23,858 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:06:23,859 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:06:23,859 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:06:23,859 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:06:24,318 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:06:25,328 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:06:25,791 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:06:25,792 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:06:27,884 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:06:41,098 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:06:41,098 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:06:56,351 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:06:56,351 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:07:01,685 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:07:08,477 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:07:08,478 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:07:08,478 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:07:08,479 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:07:08,585 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:07:09,596 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:07:11,611 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:07:11,611 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:07:27,091 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:07:27,092 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:07:35,431 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:07:42,408 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:07:42,408 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:07:53,967 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: log_artifact
2022-09-02 10:07:53,968 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: log_artifact
2022-09-02 10:07:53,992 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:07:55,918 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:07:56,501 INFO    Thread-36 :5716 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\fd\bfd2e30e88552962c479ff85968799
2022-09-02 10:07:58,177 INFO    SenderThread:5716 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTgzNTI2NDI0', 'digest': 'bc6168ffdc728272c20fdb7c00b7f47d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTgzNTI1MzUy', 'versionIndex': 425}}, 'version': 'latest'}
2022-09-02 10:07:58,178 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:07:58,178 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:07:58,179 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:07:58,342 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:07:58,342 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:07:58,931 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:07:59,939 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:08:09,187 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:08:13,719 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:08:13,719 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:08:29,402 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:08:29,402 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:08:36,602 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:08:36,602 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:08:36,602 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:08:36,603 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:08:37,154 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:08:38,161 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:08:42,974 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:08:44,648 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:08:44,648 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:08:59,908 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:08:59,908 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:09:15,207 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:09:15,207 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
2022-09-02 10:09:16,773 DEBUG   SenderThread:5716 [sender.py:send():302] send: stats
2022-09-02 10:09:18,554 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: partial_history
2022-09-02 10:09:18,554 DEBUG   SenderThread:5716 [sender.py:send():302] send: history
2022-09-02 10:09:18,554 DEBUG   SenderThread:5716 [sender.py:send():302] send: summary
2022-09-02 10:09:18,555 INFO    SenderThread:5716 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-02 10:09:19,420 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\wandb-summary.json
2022-09-02 10:09:20,427 INFO    Thread-16 :5716 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220902_095007-241b6nqg\files\output.log
2022-09-02 10:09:30,710 DEBUG   HandlerThread:5716 [handler.py:handle_request():141] handle_request: stop_status
2022-09-02 10:09:30,710 DEBUG   SenderThread:5716 [sender.py:send_request():316] send_request: stop_status
